,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
2097,ElasticNet,True,None,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1', 'inline_0',
       'inline_1', 'jump_threading_0', 'jump_threading_1', 'simplifycfg_0',
       'simplifycfg_1', 'sccp_0', 'sccp_1', 'print_used_types_0',
       'print_used_types_1', 'ipsccp_0', 'ipsccp_1', '#yes_2', '#yes_3',
       '#yes_4', '#yes_5', '#yes_6', '#yes_7', '#yes_8', '#yes_9'],
      dtype='object')","ElasticNet(alpha=0.2, l1_ratio=1.0, max_iter=5)",Performance,0.4,"gvn_0                 2.371668e+01
instcombine_0         1.218238e+01
inline_0              8.420735e+00
ipsccp_0              4.233852e+00
simplifycfg_0         1.074643e+00
jump_threading_0      9.204168e-01
sccp_0                5.828205e-01
print_used_types_0    4.006725e-02
ipsccp_1              6.706964e-15
simplifycfg_1         8.210600e-16
print_used_types_1    2.707075e-16
dtype: float64","count    70.000000
mean      1.217114
std       1.170510
min       0.007844
25%       0.347447
50%       0.803252
75%       1.640725
max       5.111408
Name: % error, dtype: float64"
2098,RandomForest,True,None,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1', 'inline_0',
       'inline_1', 'jump_threading_0', 'jump_threading_1', 'simplifycfg_0',
       'simplifycfg_1', 'sccp_0', 'sccp_1', 'print_used_types_0',
       'print_used_types_1', 'ipsccp_0', 'ipsccp_1', '#yes_2', '#yes_3',
       '#yes_4', '#yes_5', '#yes_6', '#yes_7', '#yes_8', '#yes_9'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"gvn_0                NaN
gvn_1                NaN
instcombine_0        NaN
instcombine_1        NaN
inline_0             NaN
inline_1             NaN
jump_threading_0     NaN
jump_threading_1     NaN
simplifycfg_0        NaN
simplifycfg_1        NaN
sccp_0               NaN
sccp_1               NaN
print_used_types_0   NaN
print_used_types_1   NaN
ipsccp_0             NaN
ipsccp_1             NaN
#yes_2               NaN
#yes_3               NaN
#yes_4               NaN
#yes_5               NaN
#yes_6               NaN
#yes_7               NaN
#yes_8               NaN
#yes_9               NaN
Name: % error, dtype: float64","count    70.000000
mean      1.350629
std       0.940282
min       0.092382
25%       0.644813
50%       1.143592
75%       1.771167
max       4.396756
Name: % error, dtype: float64"
2099,LinearRegression,True,None,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1', 'inline_0',
       'inline_1', 'jump_threading_0', 'jump_threading_1', 'simplifycfg_0',
       'simplifycfg_1', 'sccp_0', 'sccp_1', 'print_used_types_0',
       'print_used_types_1', 'ipsccp_0', 'ipsccp_1', '#yes_2', '#yes_3',
       '#yes_4', '#yes_5', '#yes_6', '#yes_7', '#yes_8', '#yes_9'],
      dtype='object')",LinearRegression(),Performance,0.5,"inline_0              1.159878e+15
inline_1              9.664031e+14
instcombine_0         9.418025e+14
jump_threading_0      7.972544e+14
instcombine_1         7.483278e+14
#yes_3                6.631738e+14
jump_threading_1      6.037797e+14
#yes_4                4.696991e+14
ipsccp_0              3.087029e+14
#yes_8                3.041996e+14
#yes_5                2.762244e+14
simplifycfg_0         2.619543e+14
sccp_0                2.348721e+14
gvn_1                 1.737687e+14
print_used_types_1    1.527811e+14
ipsccp_1              1.152283e+14
#yes_7                1.107249e+14
#yes_6                8.274976e+13
simplifycfg_1         6.847962e+13
sccp_1                4.139742e+13
print_used_types_0    4.069357e+13
gvn_0                 1.970598e+13
#yes_2                2.500000e-01
dtype: float64","count    8.800000e+01
mean     6.965754e+12
std      4.840438e+13
min      0.000000e+00
25%      4.228293e-01
50%      7.313926e-01
75%      1.402321e+00
max      4.070749e+14
Name: % error, dtype: float64"
2100,Lasso,True,None,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1', 'inline_0',
       'inline_1', 'jump_threading_0', 'jump_threading_1', 'simplifycfg_0',
       'simplifycfg_1', 'sccp_0', 'sccp_1', 'print_used_types_0',
       'print_used_types_1', 'ipsccp_0', 'ipsccp_1', '#yes_2', '#yes_3',
       '#yes_4', '#yes_5', '#yes_6', '#yes_7', '#yes_8', '#yes_9'],
      dtype='object')","Lasso(alpha=0.3, max_iter=1)",Performance,0.5,"gvn_0               2.191115e+01
instcombine_0       1.391172e+01
inline_0            8.408588e+00
ipsccp_0            2.715554e+00
simplifycfg_0       1.534595e+00
jump_threading_0    1.239287e+00
sccp_0              1.053333e+00
instcombine_1       7.032480e-15
ipsccp_1            5.723816e-16
simplifycfg_1       3.302202e-16
dtype: float64","count    88.000000
mean      1.273571
std       1.313367
min       0.012461
25%       0.430750
50%       0.982192
75%       1.589272
max       7.683956
Name: % error, dtype: float64"
2101,Ridge,True,None,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1', 'inline_0',
       'inline_1', 'jump_threading_0', 'jump_threading_1', 'simplifycfg_0',
       'simplifycfg_1', 'sccp_0', 'sccp_1', 'print_used_types_0',
       'print_used_types_1', 'ipsccp_0', 'ipsccp_1', '#yes_2', '#yes_3',
       '#yes_4', '#yes_5', '#yes_6', '#yes_7', '#yes_8', '#yes_9'],
      dtype='object')",Ridge(alpha=2),Performance,0.5,"gvn_0                 10.914313
gvn_1                 10.914313
instcombine_0          6.070848
instcombine_1          6.070848
#yes_8                 3.955029
inline_1               3.871082
inline_0               3.871082
ipsccp_1               2.551579
ipsccp_0               2.551579
#yes_3                 1.865871
#yes_4                 1.791057
#yes_5                 1.164250
#yes_7                 0.826345
simplifycfg_1          0.704634
simplifycfg_0          0.704634
print_used_types_1     0.563139
print_used_types_0     0.563139
sccp_1                 0.353302
sccp_0                 0.353302
jump_threading_0       0.280922
jump_threading_1       0.280922
#yes_6                 0.039805
dtype: float64","count    88.000000
mean      1.284610
std       1.380205
min       0.040499
25%       0.426095
50%       0.840429
75%       1.516517
max       7.415211
Name: % error, dtype: float64"
2102,ElasticNet,True,None,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1', 'inline_0',
       'inline_1', 'jump_threading_0', 'jump_threading_1', 'simplifycfg_0',
       'simplifycfg_1', 'sccp_0', 'sccp_1', 'print_used_types_0',
       'print_used_types_1', 'ipsccp_0', 'ipsccp_1', '#yes_2', '#yes_3',
       '#yes_4', '#yes_5', '#yes_6', '#yes_7', '#yes_8', '#yes_9'],
      dtype='object')","ElasticNet(alpha=0.3, l1_ratio=1.0, max_iter=1)",Performance,0.5,"gvn_0               2.191115e+01
instcombine_0       1.391172e+01
inline_0            8.408588e+00
ipsccp_0            2.715554e+00
simplifycfg_0       1.534595e+00
jump_threading_0    1.239287e+00
sccp_0              1.053333e+00
instcombine_1       7.032480e-15
ipsccp_1            5.723816e-16
simplifycfg_1       3.302202e-16
dtype: float64","count    88.000000
mean      1.273571
std       1.313367
min       0.012461
25%       0.430750
50%       0.982192
75%       1.589272
max       7.683956
Name: % error, dtype: float64"
2103,RandomForest,True,None,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1', 'inline_0',
       'inline_1', 'jump_threading_0', 'jump_threading_1', 'simplifycfg_0',
       'simplifycfg_1', 'sccp_0', 'sccp_1', 'print_used_types_0',
       'print_used_types_1', 'ipsccp_0', 'ipsccp_1', '#yes_2', '#yes_3',
       '#yes_4', '#yes_5', '#yes_6', '#yes_7', '#yes_8', '#yes_9'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"gvn_0                NaN
gvn_1                NaN
instcombine_0        NaN
instcombine_1        NaN
inline_0             NaN
inline_1             NaN
jump_threading_0     NaN
jump_threading_1     NaN
simplifycfg_0        NaN
simplifycfg_1        NaN
sccp_0               NaN
sccp_1               NaN
print_used_types_0   NaN
print_used_types_1   NaN
ipsccp_0             NaN
ipsccp_1             NaN
#yes_2               NaN
#yes_3               NaN
#yes_4               NaN
#yes_5               NaN
#yes_6               NaN
#yes_7               NaN
#yes_8               NaN
#yes_9               NaN
Name: % error, dtype: float64","count    88.000000
mean      1.442639
std       1.042508
min       0.071617
25%       0.670162
50%       1.207067
75%       1.975117
max       4.734140
Name: % error, dtype: float64"
2104,LinearRegression,True,None,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1', 'inline_0',
       'inline_1', 'jump_threading_0', 'jump_threading_1', 'simplifycfg_0',
       'simplifycfg_1', 'sccp_0', 'sccp_1', 'print_used_types_0',
       'print_used_types_1', 'ipsccp_0', 'ipsccp_1', '#yes_2', '#yes_3',
       '#yes_4', '#yes_5', '#yes_6', '#yes_7', '#yes_8', '#yes_9'],
      dtype='object')",LinearRegression(),Performance,0.6,"inline_0              1.456416e+15
inline_1              1.447254e+15
print_used_types_0    1.056838e+15
print_used_types_1    1.047677e+15
instcombine_1         9.151100e+14
instcombine_0         9.059485e+14
simplifycfg_0         6.942929e+14
simplifycfg_1         6.851314e+14
gvn_0                 2.868516e+14
gvn_1                 2.776901e+14
sccp_1                1.435611e+14
sccp_0                1.343996e+14
jump_threading_0      1.224201e+14
jump_threading_1      1.132586e+14
#yes_3                3.756936e+13
#yes_4                2.840788e+13
ipsccp_1              2.521690e+13
#yes_5                1.924640e+13
ipsccp_0              1.605542e+13
#yes_6                1.008492e+13
#yes_8                8.238038e+12
#yes_7                9.234415e+11
dtype: float64","count    1.050000e+02
mean     2.800501e+11
std      2.271708e+12
min      0.000000e+00
25%      3.424357e-01
50%      7.517870e-01
75%      1.722353e+00
max      2.220625e+13
Name: % error, dtype: float64"
2105,Lasso,True,None,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1', 'inline_0',
       'inline_1', 'jump_threading_0', 'jump_threading_1', 'simplifycfg_0',
       'simplifycfg_1', 'sccp_0', 'sccp_1', 'print_used_types_0',
       'print_used_types_1', 'ipsccp_0', 'ipsccp_1', '#yes_2', '#yes_3',
       '#yes_4', '#yes_5', '#yes_6', '#yes_7', '#yes_8', '#yes_9'],
      dtype='object')","Lasso(alpha=0.2, max_iter=5)",Performance,0.6,"gvn_0                 2.342978e+01
instcombine_0         1.268513e+01
inline_0              8.810821e+00
ipsccp_0              3.868351e+00
#yes_8                2.027914e+00
simplifycfg_0         9.845888e-01
sccp_0                8.700031e-01
jump_threading_0      5.764964e-01
print_used_types_0    1.395826e-01
gvn_1                 2.238210e-14
inline_1              1.980986e-14
instcombine_1         6.956362e-15
ipsccp_1              1.648513e-15
sccp_1                6.217249e-16
jump_threading_1      1.036208e-16
dtype: float64","count    105.000000
mean       1.188038
std        1.324819
min        0.009138
25%        0.279960
50%        0.809338
75%        1.608470
max        6.882993
Name: % error, dtype: float64"
2106,Ridge,True,None,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1', 'inline_0',
       'inline_1', 'jump_threading_0', 'jump_threading_1', 'simplifycfg_0',
       'simplifycfg_1', 'sccp_0', 'sccp_1', 'print_used_types_0',
       'print_used_types_1', 'ipsccp_0', 'ipsccp_1', '#yes_2', '#yes_3',
       '#yes_4', '#yes_5', '#yes_6', '#yes_7', '#yes_8', '#yes_9'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.6,"gvn_0                 11.795834
gvn_1                 11.795834
instcombine_0          6.572417
instcombine_1          6.572417
#yes_8                 6.022080
inline_1               4.560704
inline_0               4.560704
ipsccp_1               2.425180
ipsccp_0               2.425180
#yes_3                 2.079716
#yes_4                 1.616937
#yes_7                 1.187251
simplifycfg_0          0.823050
simplifycfg_1          0.823050
print_used_types_0     0.803119
print_used_types_1     0.803119
#yes_5                 0.796135
#yes_6                 0.342042
jump_threading_0       0.304863
jump_threading_1       0.304863
sccp_0                 0.297499
sccp_1                 0.297499
dtype: float64","count    105.000000
mean       1.245727
std        1.506042
min        0.002891
25%        0.355824
50%        0.657716
75%        1.526465
max        7.607546
Name: % error, dtype: float64"
2107,ElasticNet,True,None,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1', 'inline_0',
       'inline_1', 'jump_threading_0', 'jump_threading_1', 'simplifycfg_0',
       'simplifycfg_1', 'sccp_0', 'sccp_1', 'print_used_types_0',
       'print_used_types_1', 'ipsccp_0', 'ipsccp_1', '#yes_2', '#yes_3',
       '#yes_4', '#yes_5', '#yes_6', '#yes_7', '#yes_8', '#yes_9'],
      dtype='object')","ElasticNet(alpha=0.2, l1_ratio=1.0, max_iter=5)",Performance,0.6,"gvn_0                 2.342978e+01
instcombine_0         1.268513e+01
inline_0              8.810821e+00
ipsccp_0              3.868351e+00
#yes_8                2.027914e+00
simplifycfg_0         9.845888e-01
sccp_0                8.700031e-01
jump_threading_0      5.764964e-01
print_used_types_0    1.395826e-01
gvn_1                 2.238210e-14
inline_1              1.980986e-14
instcombine_1         6.956362e-15
ipsccp_1              1.648513e-15
sccp_1                6.217249e-16
jump_threading_1      1.036208e-16
dtype: float64","count    105.000000
mean       1.188038
std        1.324819
min        0.009138
25%        0.279960
50%        0.809338
75%        1.608470
max        6.882993
Name: % error, dtype: float64"
2108,RandomForest,True,None,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1', 'inline_0',
       'inline_1', 'jump_threading_0', 'jump_threading_1', 'simplifycfg_0',
       'simplifycfg_1', 'sccp_0', 'sccp_1', 'print_used_types_0',
       'print_used_types_1', 'ipsccp_0', 'ipsccp_1', '#yes_2', '#yes_3',
       '#yes_4', '#yes_5', '#yes_6', '#yes_7', '#yes_8', '#yes_9'],
      dtype='object')",RandomForestRegressor(),Performance,0.6,"gvn_0                NaN
gvn_1                NaN
instcombine_0        NaN
instcombine_1        NaN
inline_0             NaN
inline_1             NaN
jump_threading_0     NaN
jump_threading_1     NaN
simplifycfg_0        NaN
simplifycfg_1        NaN
sccp_0               NaN
sccp_1               NaN
print_used_types_0   NaN
print_used_types_1   NaN
ipsccp_0             NaN
ipsccp_1             NaN
#yes_2               NaN
#yes_3               NaN
#yes_4               NaN
#yes_5               NaN
#yes_6               NaN
#yes_7               NaN
#yes_8               NaN
#yes_9               NaN
Name: % error, dtype: float64","count    105.000000
mean       1.552962
std        1.207017
min        0.077365
25%        0.547952
50%        1.269712
75%        2.396390
max        4.986801
Name: % error, dtype: float64"
2109,LinearRegression,True,None,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1', 'inline_0',
       'inline_1', 'jump_threading_0', 'jump_threading_1', 'simplifycfg_0',
       'simplifycfg_1', 'sccp_0', 'sccp_1', 'print_used_types_0',
       'print_used_types_1', 'ipsccp_0', 'ipsccp_1', '#yes_2', '#yes_3',
       '#yes_4', '#yes_5', '#yes_6', '#yes_7', '#yes_8', '#yes_9'],
      dtype='object')",LinearRegression(),Performance,0.7,"instcombine_0         1.235325e+15
instcombine_1         1.198239e+15
inline_0              1.028611e+15
inline_1              9.915241e+14
print_used_types_1    3.951167e+14
print_used_types_0    3.580302e+14
simplifycfg_0         2.173659e+14
#yes_8                1.920397e+14
jump_threading_0      1.826013e+14
simplifycfg_1         1.802794e+14
#yes_7                1.549532e+14
jump_threading_1      1.455148e+14
#yes_6                1.178667e+14
sccp_0                1.155610e+14
gvn_0                 1.021453e+14
#yes_5                8.078013e+13
sccp_1                7.847444e+13
gvn_1                 6.505874e+13
#yes_4                4.369360e+13
ipsccp_0              4.180483e+13
ipsccp_1              4.718307e+12
dtype: float64","count    1.230000e+02
mean     1.092560e+12
std      8.650305e+12
min      3.119013e-02
25%      4.823179e-01
50%      1.185512e+00
75%      2.284089e+00
max      9.480039e+13
Name: % error, dtype: float64"
