,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
204,PolynomialRegression,False,RandomForest,"Index(['polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_16', '#yes',
       'polly_opt_simplify_deps', 'pollyoptmaxconstantterm_1000',
       'pollyoptmaxconstantterm_10000', 'pollyoptmaxconstantterm_1'],
      dtype='object')",LinearRegression(),Performance,0.8,"max                              2.097200
min                              2.097200
value_based                      1.576113
memory_based                     1.576113
pollyoptmaxconstantterm_1        1.019907
polly_no_tiling                  0.986307
pollyoptmaxconstantterm_1000     0.971304
pollydefaulttilesize_4           0.806666
pollydefaulttilesize_1024        0.766588
#yes                             0.617082
pollydefaulttilesize_16          0.485168
polly_opt_simplify_deps          0.380912
pollyoptmaxconstantterm_10000    0.357226
polly                            0.057403
none                             0.057403
parallel                         0.028302
dtype: float64","count    435.000000
mean       9.775049
std       12.159091
min        0.117498
25%        4.198467
50%        6.977282
75%        9.996581
max       84.410443
Name: % error, dtype: float64",16
205,RandomForest,False,RandomForest,"Index(['polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_16', '#yes',
       'polly_opt_simplify_deps', 'pollyoptmaxconstantterm_1000',
       'pollyoptmaxconstantterm_10000', 'pollyoptmaxconstantterm_1'],
      dtype='object')",RandomForestRegressor(),Performance,0.8,"0                   polly_no_tiling
1                       value_based
2                      memory_based
3                               min
4                               max
5                          parallel
6            pollydefaulttilesize_4
7                              none
8                             polly
9         pollydefaulttilesize_1024
10          pollydefaulttilesize_16
11                             #yes
15        pollyoptmaxconstantterm_1
13     pollyoptmaxconstantterm_1000
14    pollyoptmaxconstantterm_10000
12          polly_opt_simplify_deps
Name: feature, dtype: object","count    435.000000
mean       1.052954
std        1.005506
min        0.001494
25%        0.264296
50%        0.745090
75%        1.554578
max        6.238208
Name: % error, dtype: float64",16
206,GradientBoostingTree,False,RandomForest,"Index(['polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_16', '#yes',
       'polly_opt_simplify_deps', 'pollyoptmaxconstantterm_1000',
       'pollyoptmaxconstantterm_10000', 'pollyoptmaxconstantterm_1'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.8,"0                   polly_no_tiling
1                       value_based
2                      memory_based
3                               min
4                               max
5                          parallel
7                              none
6            pollydefaulttilesize_4
8                             polly
10          pollydefaulttilesize_16
9         pollydefaulttilesize_1024
11                             #yes
14    pollyoptmaxconstantterm_10000
12          polly_opt_simplify_deps
13     pollyoptmaxconstantterm_1000
15        pollyoptmaxconstantterm_1
Name: feature, dtype: object","count    435.000000
mean       2.052949
std        3.012504
min        0.000317
25%        0.604030
50%        1.171099
75%        2.188195
max       25.577146
Name: % error, dtype: float64",16
207,DecisionTree,False,RandomForest,"Index(['polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_16', '#yes',
       'polly_opt_simplify_deps', 'pollyoptmaxconstantterm_1000',
       'pollyoptmaxconstantterm_10000', 'pollyoptmaxconstantterm_1'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.8,"2                      memory_based
0                   polly_no_tiling
3                               min
5                          parallel
6            pollydefaulttilesize_4
7                              none
9         pollydefaulttilesize_1024
10          pollydefaulttilesize_16
11                             #yes
13     pollyoptmaxconstantterm_1000
15        pollyoptmaxconstantterm_1
12          polly_opt_simplify_deps
14    pollyoptmaxconstantterm_10000
1                       value_based
8                             polly
4                               max
Name: feature, dtype: object","count    435.000000
mean       1.215933
std        1.256363
min        0.000000
25%        0.276311
50%        0.739323
75%        1.845686
max        7.690133
Name: % error, dtype: float64",16
208,LinearRegression,False,RandomForest,"Index(['polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_16', '#yes',
       'polly_opt_simplify_deps', 'pollyoptmaxconstantterm_1000',
       'pollyoptmaxconstantterm_10000', 'pollyoptmaxconstantterm_1'],
      dtype='object')",LinearRegression(),Performance,0.9,"polly                            8.070727e+13
none                             8.070727e+13
value_based                      1.714597e+13
memory_based                     1.714597e+13
min                              4.469363e+12
max                              4.469363e+12
polly_no_tiling                  4.167160e+00
parallel                         1.678162e+00
pollydefaulttilesize_16          7.759094e-01
pollydefaulttilesize_1024        5.895996e-01
pollydefaulttilesize_4           2.447510e-01
polly_opt_simplify_deps          1.780396e-01
pollyoptmaxconstantterm_1000     1.467285e-01
pollyoptmaxconstantterm_10000    1.459961e-01
#yes                             2.734375e-02
pollyoptmaxconstantterm_1        9.033203e-03
dtype: float64","count    218.000000
mean      22.775853
std       36.730855
min        0.039263
25%        6.384091
50%       14.535355
75%       18.571480
max      216.901408
Name: % error, dtype: float64",16
209,Lasso,False,RandomForest,"Index(['polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_16', '#yes',
       'polly_opt_simplify_deps', 'pollyoptmaxconstantterm_1000',
       'pollyoptmaxconstantterm_10000', 'pollyoptmaxconstantterm_1'],
      dtype='object')","Lasso(alpha=0.05, max_iter=1)",Performance,0.9,"min                        5.928921e+00
value_based                5.406460e+00
polly_no_tiling            3.979293e+00
parallel                   1.340867e+00
none                       6.552534e-01
pollydefaulttilesize_4     1.444930e-01
pollydefaulttilesize_16    4.188405e-02
polly_opt_simplify_deps    3.159807e-03
memory_based               8.457605e-16
dtype: float64","count    218.000000
mean      22.963868
std       38.630099
min        0.035743
25%        5.677209
50%       14.201519
75%       18.118205
max      229.211904
Name: % error, dtype: float64",16
210,Ridge,False,RandomForest,"Index(['polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_16', '#yes',
       'polly_opt_simplify_deps', 'pollyoptmaxconstantterm_1000',
       'pollyoptmaxconstantterm_10000', 'pollyoptmaxconstantterm_1'],
      dtype='object')",Ridge(alpha=10),Performance,0.9,"polly_no_tiling                  4.028243
max                              3.027481
min                              3.027481
memory_based                     2.774504
value_based                      2.774504
parallel                         1.612324
polly                            0.430266
none                             0.430266
pollydefaulttilesize_16          0.395518
pollydefaulttilesize_1024        0.243326
polly_opt_simplify_deps          0.201545
pollyoptmaxconstantterm_10000    0.137478
pollydefaulttilesize_4           0.127548
pollyoptmaxconstantterm_1000     0.116798
#yes                             0.009858
pollyoptmaxconstantterm_1        0.004925
dtype: float64","count    218.000000
mean      22.821563
std       37.535070
min        0.035897
25%        6.155701
50%       14.504844
75%       18.255346
max      222.015166
Name: % error, dtype: float64",16
211,ElasticNet,False,RandomForest,"Index(['polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_16', '#yes',
       'polly_opt_simplify_deps', 'pollyoptmaxconstantterm_1000',
       'pollyoptmaxconstantterm_10000', 'pollyoptmaxconstantterm_1'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=1.0, max_iter=1)",Performance,0.9,"min                        5.928921e+00
value_based                5.406460e+00
polly_no_tiling            3.979293e+00
parallel                   1.340867e+00
none                       6.552534e-01
pollydefaulttilesize_4     1.444930e-01
pollydefaulttilesize_16    4.188405e-02
polly_opt_simplify_deps    3.159807e-03
memory_based               8.457605e-16
dtype: float64","count    218.000000
mean      22.963868
std       38.630099
min        0.035743
25%        5.677209
50%       14.201519
75%       18.118205
max      229.211904
Name: % error, dtype: float64",16
212,PolynomialRegression,False,RandomForest,"Index(['polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_16', '#yes',
       'polly_opt_simplify_deps', 'pollyoptmaxconstantterm_1000',
       'pollyoptmaxconstantterm_10000', 'pollyoptmaxconstantterm_1'],
      dtype='object')",LinearRegression(),Performance,0.9,"value_based                      6.789876e+11
max                              3.891719e+11
min                              3.303722e+11
parallel                         2.560821e+11
#yes                             2.105202e+11
polly_opt_simplify_deps          1.788792e+11
polly                            1.693181e+11
pollyoptmaxconstantterm_10000    9.811693e+10
pollydefaulttilesize_1024        8.581436e+10
none                             6.722019e+10
memory_based                     6.584974e+10
pollyoptmaxconstantterm_1000     5.974897e+10
pollydefaulttilesize_16          1.768940e+10
pollyoptmaxconstantterm_1        1.034565e+10
pollydefaulttilesize_4           2.750406e+09
polly_no_tiling                  1.179100e+00
dtype: float64","count    2.180000e+02
mean     2.304271e+09
std      3.402216e+10
min      1.488704e-02
25%      4.299472e+00
50%      6.835023e+00
75%      9.899452e+00
max      5.023311e+11
Name: % error, dtype: float64",16
213,RandomForest,False,RandomForest,"Index(['polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_16', '#yes',
       'polly_opt_simplify_deps', 'pollyoptmaxconstantterm_1000',
       'pollyoptmaxconstantterm_10000', 'pollyoptmaxconstantterm_1'],
      dtype='object')",RandomForestRegressor(),Performance,0.9,"0                   polly_no_tiling
1                       value_based
2                      memory_based
3                               min
4                               max
5                          parallel
6            pollydefaulttilesize_4
7                              none
8                             polly
9         pollydefaulttilesize_1024
10          pollydefaulttilesize_16
11                             #yes
15        pollyoptmaxconstantterm_1
13     pollyoptmaxconstantterm_1000
14    pollyoptmaxconstantterm_10000
12          polly_opt_simplify_deps
Name: feature, dtype: object","count    218.000000
mean       1.082153
std        1.074460
min        0.016200
25%        0.268377
50%        0.760895
75%        1.623466
max        5.948454
Name: % error, dtype: float64",16
