,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
155,RandomForest,True,RandomForest,"Index(['Performance', 'SeqGS_0', 'SeqGS_1', 'SeqSOR_0', 'SeqSOR_1',
       'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0'],
      dtype='object')",RandomForestRegressor(),Performance,0.2,"Performance        NaN
SeqGS_0            NaN
SeqGS_1            NaN
SeqSOR_0           NaN
SeqSOR_1           NaN
CGSolver_0         NaN
CGSolver_1         NaN
BiCGSTABSolver_0   NaN
Name: % error, dtype: float64","count    215.000000
mean       0.153058
std        0.375000
min        0.000251
25%        0.009565
50%        0.026159
75%        0.089746
max        3.268229
Name: % error, dtype: float64"
156,LinearRegression,True,RandomForest,"Index(['Performance', 'SeqGS_0', 'SeqGS_1', 'SeqSOR_0', 'SeqSOR_1',
       'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0'],
      dtype='object')",LinearRegression(),Performance,0.3,"Performance         1.000000e+00
BiCGSTABSolver_0    2.542846e-14
CGSolver_0          1.406214e-14
CGSolver_1          1.406214e-14
SeqSOR_0            6.144132e-16
SeqSOR_1            6.144132e-16
SeqGS_1             6.144132e-16
SeqGS_0             6.144132e-16
dtype: float64","count    322.0
mean       0.0
std        0.0
min        0.0
25%        0.0
50%        0.0
75%        0.0
max        0.0
Name: % error, dtype: float64"
157,Lasso,True,RandomForest,"Index(['Performance', 'SeqGS_0', 'SeqGS_1', 'SeqSOR_0', 'SeqSOR_1',
       'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0'],
      dtype='object')","Lasso(alpha=0.1, max_iter=1)",Performance,0.3,"Performance    1.0
dtype: float64","count    3.220000e+02
mean     1.043099e-07
std      9.470170e-08
min      8.731137e-11
25%      4.224549e-08
50%      8.045089e-08
75%      1.389496e-07
max      4.288299e-07
Name: % error, dtype: float64"
158,Ridge,True,RandomForest,"Index(['Performance', 'SeqGS_0', 'SeqGS_1', 'SeqSOR_0', 'SeqSOR_1',
       'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0'],
      dtype='object')",Ridge(alpha=25),Performance,0.3,"Performance         1.000000e+00
CGSolver_0          2.302586e-06
CGSolver_1          2.302586e-06
BiCGSTABSolver_0    1.021683e-06
SeqGS_1             5.215193e-07
SeqGS_0             5.215193e-07
SeqSOR_0            5.215193e-07
SeqSOR_1            5.215193e-07
dtype: float64","count    3.220000e+02
mean     3.615453e-08
std      3.174068e-08
min      9.756506e-10
25%      1.031677e-08
50%      2.899526e-08
75%      5.159322e-08
max      1.733803e-07
Name: % error, dtype: float64"
159,ElasticNet,True,RandomForest,"Index(['Performance', 'SeqGS_0', 'SeqGS_1', 'SeqSOR_0', 'SeqSOR_1',
       'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0'],
      dtype='object')","ElasticNet(alpha=0.1, l1_ratio=0.0, max_iter=1)",Performance,0.3,"Performance         1.000000e+00
CGSolver_0          8.468447e-06
SeqGS_0             3.988267e-06
CGSolver_1          2.857661e-06
BiCGSTABSolver_0    1.843286e-06
SeqGS_1             1.190257e-06
SeqSOR_0            3.552197e-07
SeqSOR_1            1.060116e-07
dtype: float64","count    3.220000e+02
mean     1.000148e-07
std      8.915195e-08
min      2.902763e-10
25%      2.913720e-08
50%      8.531681e-08
75%      1.355711e-07
max      4.728481e-07
Name: % error, dtype: float64"
160,PolynomialRegression,True,RandomForest,"Index(['Performance', 'SeqGS_0', 'SeqGS_1', 'SeqSOR_0', 'SeqSOR_1',
       'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0'],
      dtype='object')",LinearRegression(),Performance,0.3,"Performance         4.000000e-01
SeqGS_0             7.032415e-12
SeqSOR_1            3.750516e-13
SeqSOR_0            3.749891e-13
SeqGS_1             3.748528e-13
BiCGSTABSolver_0    2.215765e-13
CGSolver_1          3.874722e-14
CGSolver_0          3.708594e-14
dtype: float64","count    3.220000e+02
mean     3.877647e-14
std      2.381036e-14
min      0.000000e+00
25%      1.824751e-14
50%      3.965207e-14
75%      5.322146e-14
max      1.088106e-13
Name: % error, dtype: float64"
161,RandomForest,True,RandomForest,"Index(['Performance', 'SeqGS_0', 'SeqGS_1', 'SeqSOR_0', 'SeqSOR_1',
       'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"Performance        NaN
SeqGS_0            NaN
SeqGS_1            NaN
SeqSOR_0           NaN
SeqSOR_1           NaN
CGSolver_0         NaN
CGSolver_1         NaN
BiCGSTABSolver_0   NaN
Name: % error, dtype: float64","count    322.000000
mean       0.163272
std        0.484680
min        0.000085
25%        0.012525
50%        0.028714
75%        0.106909
max        5.441095
Name: % error, dtype: float64"
162,LinearRegression,True,RandomForest,"Index(['Performance', 'SeqGS_0', 'SeqGS_1', 'SeqSOR_0', 'SeqSOR_1',
       'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0'],
      dtype='object')",LinearRegression(),Performance,0.4,"Performance         1.000000e+00
CGSolver_0          2.683529e-13
CGSolver_1          2.683529e-13
SeqSOR_1            6.196542e-14
SeqGS_1             6.196542e-14
SeqSOR_0            6.196542e-14
SeqGS_0             6.196542e-14
BiCGSTABSolver_0    2.120059e-14
dtype: float64","count    4.290000e+02
mean     3.112888e-14
std      2.477620e-14
min      0.000000e+00
25%      1.661496e-14
50%      2.492872e-14
75%      3.784376e-14
max      1.108049e-13
Name: % error, dtype: float64"
163,Lasso,True,RandomForest,"Index(['Performance', 'SeqGS_0', 'SeqGS_1', 'SeqSOR_0', 'SeqSOR_1',
       'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0'],
      dtype='object')","Lasso(alpha=0.1, max_iter=1)",Performance,0.4,"Performance    1.0
dtype: float64","count    4.290000e+02
mean     9.993976e-08
std      8.885588e-08
min      3.634618e-12
25%      4.446080e-08
50%      7.896276e-08
75%      1.322868e-07
max      4.003177e-07
Name: % error, dtype: float64"
164,Ridge,True,RandomForest,"Index(['Performance', 'SeqGS_0', 'SeqGS_1', 'SeqSOR_0', 'SeqSOR_1',
       'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0'],
      dtype='object')",Ridge(alpha=25),Performance,0.4,"Performance         1.000000e+00
CGSolver_1          2.937111e-06
CGSolver_0          2.937111e-06
BiCGSTABSolver_0    1.052986e-06
SeqGS_0             5.760127e-07
SeqSOR_1            5.760127e-07
SeqGS_1             5.760127e-07
SeqSOR_0            5.760127e-07
dtype: float64","count    4.290000e+02
mean     4.176582e-08
std      3.691234e-08
min      1.696952e-10
25%      1.067537e-08
50%      3.141029e-08
75%      6.400373e-08
max      2.008044e-07
Name: % error, dtype: float64"
165,ElasticNet,True,RandomForest,"Index(['Performance', 'SeqGS_0', 'SeqGS_1', 'SeqSOR_0', 'SeqSOR_1',
       'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0'],
      dtype='object')","ElasticNet(alpha=0.1, l1_ratio=0.0, max_iter=1)",Performance,0.4,"Performance         1.000000e+00
CGSolver_0          9.360572e-06
SeqGS_0             3.660805e-06
CGSolver_1          3.192505e-06
BiCGSTABSolver_0    1.668004e-06
SeqGS_1             1.089570e-06
SeqSOR_0            3.242902e-07
SeqSOR_1            9.651892e-08
dtype: float64","count    4.290000e+02
mean     9.754143e-08
std      8.706817e-08
min      5.323143e-10
25%      2.545307e-08
50%      7.862402e-08
75%      1.449733e-07
max      4.642973e-07
Name: % error, dtype: float64"
166,PolynomialRegression,True,RandomForest,"Index(['Performance', 'SeqGS_0', 'SeqGS_1', 'SeqSOR_0', 'SeqSOR_1',
       'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0'],
      dtype='object')",LinearRegression(),Performance,0.4,"Performance         4.000000e-01
SeqGS_0             6.622971e-12
CGSolver_1          3.513202e-13
SeqSOR_0            3.025696e-13
SeqSOR_1            3.021827e-13
SeqGS_1             3.017907e-13
CGSolver_0          2.652945e-13
BiCGSTABSolver_0    1.231835e-13
dtype: float64","count    4.290000e+02
mean     7.533284e-14
std      5.127005e-14
min      0.000000e+00
25%      2.490590e-14
50%      7.770040e-14
75%      1.172512e-13
max      1.992214e-13
Name: % error, dtype: float64"
167,RandomForest,True,RandomForest,"Index(['Performance', 'SeqGS_0', 'SeqGS_1', 'SeqSOR_0', 'SeqSOR_1',
       'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"Performance        NaN
SeqGS_0            NaN
SeqGS_1            NaN
SeqSOR_0           NaN
SeqSOR_1           NaN
CGSolver_0         NaN
CGSolver_1         NaN
BiCGSTABSolver_0   NaN
Name: % error, dtype: float64","count    429.000000
mean       0.206943
std        0.617513
min        0.000007
25%        0.011764
50%        0.035486
75%        0.109286
max        6.267387
Name: % error, dtype: float64"
168,LinearRegression,True,RandomForest,"Index(['Performance', 'SeqGS_0', 'SeqGS_1', 'SeqSOR_0', 'SeqSOR_1',
       'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0'],
      dtype='object')",LinearRegression(),Performance,0.5,"Performance         1.000000e+00
BiCGSTABSolver_0    4.280755e-13
CGSolver_1          2.063909e-13
CGSolver_0          2.063909e-13
SeqGS_0             6.877581e-14
SeqGS_1             6.877581e-14
SeqSOR_0            6.877581e-14
SeqSOR_1            6.877581e-14
dtype: float64","count    5.360000e+02
mean     8.615196e-15
std      1.236995e-14
min      0.000000e+00
25%      0.000000e+00
50%      0.000000e+00
75%      1.960802e-14
max      5.199671e-14
Name: % error, dtype: float64"
169,Lasso,True,RandomForest,"Index(['Performance', 'SeqGS_0', 'SeqGS_1', 'SeqSOR_0', 'SeqSOR_1',
       'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0'],
      dtype='object')","Lasso(alpha=0.1, max_iter=1)",Performance,0.5,"Performance    1.0
dtype: float64","count    5.360000e+02
mean     8.576335e-08
std      7.645208e-08
min      3.503188e-11
25%      3.653761e-08
50%      6.595182e-08
75%      1.139911e-07
max      3.558498e-07
Name: % error, dtype: float64"
170,Ridge,True,RandomForest,"Index(['Performance', 'SeqGS_0', 'SeqGS_1', 'SeqSOR_0', 'SeqSOR_1',
       'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0'],
      dtype='object')",Ridge(alpha=25),Performance,0.5,"Performance         1.000000e+00
CGSolver_0          3.741040e-06
CGSolver_1          3.741040e-06
BiCGSTABSolver_0    1.119885e-06
SeqGS_0             6.413484e-07
SeqGS_1             6.413484e-07
SeqSOR_1            6.413484e-07
SeqSOR_0            6.413484e-07
dtype: float64","count    5.360000e+02
mean     4.555845e-08
std      4.083779e-08
min      8.628570e-12
25%      1.051835e-08
50%      3.351350e-08
75%      7.110540e-08
max      2.365613e-07
Name: % error, dtype: float64"
171,ElasticNet,True,RandomForest,"Index(['Performance', 'SeqGS_0', 'SeqGS_1', 'SeqSOR_0', 'SeqSOR_1',
       'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0'],
      dtype='object')","ElasticNet(alpha=0.1, l1_ratio=0.0, max_iter=1)",Performance,0.5,"Performance         1.000000e+00
CGSolver_0          9.986348e-06
CGSolver_1          3.482025e-06
SeqGS_0             3.147130e-06
BiCGSTABSolver_0    1.556984e-06
SeqGS_1             9.381392e-07
SeqSOR_0            2.796533e-07
SeqSOR_1            8.336285e-08
dtype: float64","count    5.360000e+02
mean     8.716346e-08
std      7.862113e-08
min      6.295928e-11
25%      2.105326e-08
50%      6.691147e-08
75%      1.354899e-07
max      4.518587e-07
Name: % error, dtype: float64"
172,PolynomialRegression,True,RandomForest,"Index(['Performance', 'SeqGS_0', 'SeqGS_1', 'SeqSOR_0', 'SeqSOR_1',
       'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0'],
      dtype='object')",LinearRegression(),Performance,0.5,"Performance         4.000000e-01
SeqGS_0             1.725509e-05
CGSolver_1          2.555325e-06
SeqSOR_1            1.569336e-06
SeqGS_1             1.568782e-06
SeqSOR_0            1.568234e-06
BiCGSTABSolver_0    6.065872e-07
CGSolver_0          3.541100e-07
dtype: float64","count    5.360000e+02
mean     2.693791e-14
std      2.297414e-14
min      0.000000e+00
25%      0.000000e+00
50%      1.954926e-14
75%      5.065334e-14
max      7.885460e-14
Name: % error, dtype: float64"
173,RandomForest,True,RandomForest,"Index(['Performance', 'SeqGS_0', 'SeqGS_1', 'SeqSOR_0', 'SeqSOR_1',
       'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"Performance        NaN
SeqGS_0            NaN
SeqGS_1            NaN
SeqSOR_0           NaN
SeqSOR_1           NaN
CGSolver_0         NaN
CGSolver_1         NaN
BiCGSTABSolver_0   NaN
Name: % error, dtype: float64","count    536.000000
mean       0.230636
std        0.620730
min        0.000015
25%        0.016138
50%        0.049272
75%        0.152941
max        6.155808
Name: % error, dtype: float64"
174,LinearRegression,True,RandomForest,"Index(['Performance', 'SeqGS_0', 'SeqGS_1', 'SeqSOR_0', 'SeqSOR_1',
       'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0'],
      dtype='object')",LinearRegression(),Performance,0.6,"Performance         1.000000e+00
BiCGSTABSolver_0    5.615552e-13
CGSolver_1          2.223471e-13
CGSolver_0          2.223471e-13
SeqGS_0             1.733079e-13
SeqSOR_0            1.733079e-13
SeqSOR_1            1.733079e-13
SeqGS_1             1.733079e-13
dtype: float64","count    6.430000e+02
mean     3.094067e-14
std      2.649711e-14
min      0.000000e+00
25%      1.624233e-14
50%      2.060477e-14
75%      3.783589e-14
max      1.246555e-13
Name: % error, dtype: float64"
175,Lasso,True,RandomForest,"Index(['Performance', 'SeqGS_0', 'SeqGS_1', 'SeqSOR_0', 'SeqSOR_1',
       'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0'],
      dtype='object')","Lasso(alpha=0.2, max_iter=1)",Performance,0.6,"Performance    1.0
dtype: float64","count    6.430000e+02
mean     1.600156e-07
std      1.417840e-07
min      6.485914e-12
25%      6.761240e-08
50%      1.206562e-07
75%      2.164899e-07
max      6.571737e-07
Name: % error, dtype: float64"
176,Ridge,True,RandomForest,"Index(['Performance', 'SeqGS_0', 'SeqGS_1', 'SeqSOR_0', 'SeqSOR_1',
       'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0'],
      dtype='object')",Ridge(alpha=25),Performance,0.6,"Performance         1.000000e+00
CGSolver_0          4.375959e-06
CGSolver_1          4.375957e-06
BiCGSTABSolver_0    1.542594e-06
SeqSOR_1            7.803408e-07
SeqGS_0             7.803408e-07
SeqGS_1             7.803402e-07
SeqSOR_0            7.803402e-07
dtype: float64","count    6.430000e+02
mean     5.247337e-08
std      4.655685e-08
min      1.020365e-10
25%      1.195483e-08
50%      3.866592e-08
75%      8.083269e-08
max      2.719346e-07
Name: % error, dtype: float64"
177,ElasticNet,True,RandomForest,"Index(['Performance', 'SeqGS_0', 'SeqGS_1', 'SeqSOR_0', 'SeqSOR_1',
       'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0'],
      dtype='object')","ElasticNet(alpha=0.2, l1_ratio=0.0, max_iter=1)",Performance,0.6,"Performance         1.000000e+00
CGSolver_0          1.419977e-05
CGSolver_1          7.285394e-06
SeqGS_0             4.715344e-06
SeqGS_1             2.194780e-06
BiCGSTABSolver_0    2.045759e-06
SeqSOR_0            1.021571e-06
SeqSOR_1            4.754955e-07
dtype: float64","count    6.430000e+02
mean     1.585186e-07
std      1.422097e-07
min      4.429755e-10
25%      3.828041e-08
50%      1.302182e-07
75%      2.374467e-07
max      8.000557e-07
Name: % error, dtype: float64"
178,PolynomialRegression,True,RandomForest,"Index(['Performance', 'SeqGS_0', 'SeqGS_1', 'SeqSOR_0', 'SeqSOR_1',
       'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0'],
      dtype='object')",LinearRegression(),Performance,0.6,"Performance         4.000000e-01
SeqGS_0             3.012487e-12
BiCGSTABSolver_0    1.601914e-12
CGSolver_0          4.335692e-13
CGSolver_1          3.121900e-13
SeqGS_1             2.227424e-13
SeqSOR_1            2.223203e-13
SeqSOR_0            2.223009e-13
dtype: float64","count    6.430000e+02
mean     1.442789e-13
std      6.484126e-14
min      0.000000e+00
25%      9.389608e-14
50%      1.596928e-13
75%      1.940472e-13
max      3.039028e-13
Name: % error, dtype: float64"
179,RandomForest,True,RandomForest,"Index(['Performance', 'SeqGS_0', 'SeqGS_1', 'SeqSOR_0', 'SeqSOR_1',
       'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0'],
      dtype='object')",RandomForestRegressor(),Performance,0.6,"Performance        NaN
SeqGS_0            NaN
SeqGS_1            NaN
SeqSOR_0           NaN
SeqSOR_1           NaN
CGSolver_0         NaN
CGSolver_1         NaN
BiCGSTABSolver_0   NaN
Name: % error, dtype: float64","count    643.000000
mean       0.294964
std        0.681733
min        0.000274
25%        0.019265
50%        0.063191
75%        0.208152
max        4.509448
Name: % error, dtype: float64"
180,LinearRegression,True,RandomForest,"Index(['Performance', 'SeqGS_0', 'SeqGS_1', 'SeqSOR_0', 'SeqSOR_1',
       'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0'],
      dtype='object')",LinearRegression(),Performance,0.7,"Performance         1.000000e+00
BiCGSTABSolver_0    1.013762e-13
SeqGS_1             3.221159e-14
SeqSOR_0            3.221159e-14
SeqSOR_1            3.221159e-14
SeqGS_0             3.221159e-14
CGSolver_1          2.466245e-14
CGSolver_0          2.466245e-14
dtype: float64","count    7.500000e+02
mean     9.890572e-15
std      1.095700e-14
min      0.000000e+00
25%      0.000000e+00
50%      0.000000e+00
75%      1.876198e-14
max      4.155182e-14
Name: % error, dtype: float64"
181,Lasso,True,RandomForest,"Index(['Performance', 'SeqGS_0', 'SeqGS_1', 'SeqSOR_0', 'SeqSOR_1',
       'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0'],
      dtype='object')","Lasso(alpha=0.2, max_iter=1)",Performance,0.7,"Performance    1.0
dtype: float64","count    7.500000e+02
mean     1.592108e-07
std      1.350453e-07
min      2.410348e-10
25%      7.091176e-08
50%      1.241922e-07
75%      2.125428e-07
max      6.330632e-07
Name: % error, dtype: float64"
