,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
212,PolynomialRegression,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR', 'BiCGSTABSolver',
       'cells_54', 'cells_52'],
      dtype='object')",LinearRegression(),Performance,0.9,"SeqSOR            1.211839e+17
SeqGS             9.889302e+16
cells_50          8.185781e+16
LoopSolver        6.788759e+16
cells_55          5.711690e+16
cells_51          5.589406e+16
pre_0             3.957582e+16
post_1            2.698924e+16
CGSolver          2.553884e+16
BiCGSTABSolver    2.379054e+16
cells_54          2.022821e+16
cells_52          1.816465e+16
post_0            7.579069e+15
pre_1             3.139342e+14
dtype: float64","count    108.000000
mean       8.571699
std        8.084987
min        0.008727
25%        3.208858
50%        5.898667
75%       12.219115
max       38.078803
Name: % error, dtype: float64",14
213,RandomForest,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR', 'BiCGSTABSolver',
       'cells_54', 'cells_52'],
      dtype='object')",RandomForestRegressor(),Performance,0.9,"1              pre_0
0           CGSolver
3             post_0
2              pre_1
4             post_1
5         LoopSolver
6           cells_50
7           cells_55
8           cells_51
9              SeqGS
10            SeqSOR
11    BiCGSTABSolver
12          cells_54
13          cells_52
Name: feature, dtype: object","count    108.000000
mean       5.518184
std        7.482265
min        0.050291
25%        0.561387
50%        1.585758
75%        7.795669
max       33.945406
Name: % error, dtype: float64",14
214,GradientBoostingTree,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR', 'BiCGSTABSolver',
       'cells_54', 'cells_52'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.9,"1              pre_0
0           CGSolver
3             post_0
2              pre_1
4             post_1
5         LoopSolver
6           cells_50
8           cells_51
9              SeqGS
7           cells_55
12          cells_54
10            SeqSOR
11    BiCGSTABSolver
13          cells_52
Name: feature, dtype: object","count    108.000000
mean       5.864778
std        7.305720
min        0.005993
25%        1.051409
50%        2.968311
75%        6.480648
max       33.030846
Name: % error, dtype: float64",14
215,DecisionTree,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR', 'BiCGSTABSolver',
       'cells_54', 'cells_52'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.9,"0           CGSolver
1              pre_0
2              pre_1
3             post_0
4             post_1
7           cells_55
6           cells_50
5         LoopSolver
9              SeqGS
8           cells_51
11    BiCGSTABSolver
12          cells_54
13          cells_52
10            SeqSOR
Name: feature, dtype: object","count    108.000000
mean       5.617164
std        7.601984
min        0.075458
25%        0.470498
50%        1.418819
75%        9.067362
max       34.288523
Name: % error, dtype: float64",14
216,LinearRegression,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR', 'BiCGSTABSolver',
       'cells_54', 'cells_52', 'GradientSolver', 'pre_2', 'post_6'],
      dtype='object')",LinearRegression(),Performance,0.1,"LoopSolver        9.945750e+17
GradientSolver    9.945750e+17
BiCGSTABSolver    9.945750e+17
CGSolver          9.945750e+17
SeqGS             1.226652e+17
SeqSOR            1.226652e+17
pre_1             8.656000e+03
post_0            8.000000e+03
post_1            3.184000e+03
cells_50          3.168000e+03
cells_51          2.992000e+03
cells_55          1.856000e+03
pre_0             1.792000e+03
post_6            1.444000e+03
cells_54          1.088000e+03
cells_52          9.200000e+02
pre_2             6.920000e+02
dtype: float64","count    964.000000
mean      23.466443
std       17.984562
min        0.174823
25%       11.097538
50%       20.277025
75%       31.208930
max      113.327850
Name: % error, dtype: float64",17
217,Lasso,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR', 'BiCGSTABSolver',
       'cells_54', 'cells_52', 'GradientSolver', 'pre_2', 'post_6'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.1,"pre_1             8.419962e+03
CGSolver          5.255856e+03
post_0            5.246120e+03
cells_51          3.012528e+03
post_1            2.742743e+03
SeqGS             1.884844e+03
cells_50          1.836969e+03
post_6            1.713706e+03
cells_54          1.660292e+03
BiCGSTABSolver    1.384023e+03
cells_55          9.339141e+02
LoopSolver        4.547393e+02
pre_0             8.954654e+01
SeqSOR            7.988621e-13
dtype: float64","count    964.000000
mean      23.448878
std       19.791141
min        0.021765
25%        8.655698
50%       20.119055
75%       33.272151
max      125.058332
Name: % error, dtype: float64",17
218,Ridge,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR', 'BiCGSTABSolver',
       'cells_54', 'cells_52', 'GradientSolver', 'pre_2', 'post_6'],
      dtype='object')",Ridge(alpha=10),Performance,0.1,"post_0            4234.873264
pre_1             3730.684466
CGSolver          2452.979240
post_1            1638.636310
cells_51          1479.763173
cells_54          1473.341907
cells_55          1199.448365
GradientSolver    1150.903975
cells_50          1073.068483
LoopSolver        1069.961180
post_6            1053.247986
SeqSOR             503.973058
SeqGS              503.973058
pre_0              493.278707
BiCGSTABSolver     232.114086
pre_2              229.602739
cells_52           154.104455
dtype: float64","count    964.000000
mean      15.974712
std       13.720126
min        0.026791
25%        5.736118
50%       11.708096
75%       23.762625
max       82.786536
Name: % error, dtype: float64",17
219,ElasticNet,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR', 'BiCGSTABSolver',
       'cells_54', 'cells_52', 'GradientSolver', 'pre_2', 'post_6'],
      dtype='object')","ElasticNet(alpha=0.3, max_iter=100)",Performance,0.1,"post_0            3331.861514
pre_1             2842.422500
CGSolver          2193.550134
post_1            1247.128459
cells_54          1215.368660
cells_51          1186.677162
cells_55           983.230236
GradientSolver     956.092788
LoopSolver         950.847718
post_6             859.264161
cells_50           839.353150
SeqGS              396.911038
SeqSOR             396.897623
BiCGSTABSolver     284.566815
pre_0              281.230769
pre_2              278.894012
cells_52           145.957891
dtype: float64","count    964.000000
mean      15.233349
std       13.933253
min        0.034311
25%        4.273173
50%       10.091261
75%       24.182235
max       95.704067
Name: % error, dtype: float64",17
220,PolynomialRegression,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR', 'BiCGSTABSolver',
       'cells_54', 'cells_52', 'GradientSolver', 'pre_2', 'post_6'],
      dtype='object')",LinearRegression(),Performance,0.1,"CGSolver          6.842014e+16
pre_1             4.295545e+16
BiCGSTABSolver    3.349298e+16
cells_51          2.561596e+16
SeqSOR            2.186268e+16
cells_54          1.961421e+16
post_0            1.882056e+16
pre_2             1.768830e+16
pre_0             1.312214e+16
cells_55          1.235772e+16
SeqGS             1.056633e+16
cells_52          1.036430e+16
post_1            8.442587e+15
cells_50          4.047999e+15
LoopSolver        2.054719e+15
post_6            1.080942e+15
GradientSolver    2.915408e+14
dtype: float64","count    9.640000e+02
mean     1.242596e+13
std      2.246207e+13
min      1.426662e-02
25%      6.365980e+00
50%      3.149792e+01
75%      1.661264e+13
max      1.578595e+14
Name: % error, dtype: float64",17
221,RandomForest,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR', 'BiCGSTABSolver',
       'cells_54', 'cells_52', 'GradientSolver', 'pre_2', 'post_6'],
      dtype='object')",RandomForestRegressor(),Performance,0.1,"1              pre_0
0           CGSolver
3             post_0
2              pre_1
4             post_1
5         LoopSolver
7           cells_55
6           cells_50
8           cells_51
9              SeqGS
10            SeqSOR
11    BiCGSTABSolver
12          cells_54
13          cells_52
15             pre_2
16            post_6
14    GradientSolver
Name: feature, dtype: object","count    964.000000
mean       9.805471
std       14.986769
min        0.000897
25%        0.913345
50%        4.300385
75%       13.376917
max      110.242390
Name: % error, dtype: float64",17
222,GradientBoostingTree,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR', 'BiCGSTABSolver',
       'cells_54', 'cells_52', 'GradientSolver', 'pre_2', 'post_6'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.1,"1              pre_0
0           CGSolver
3             post_0
2              pre_1
4             post_1
8           cells_51
6           cells_50
5         LoopSolver
10            SeqSOR
7           cells_55
12          cells_54
14    GradientSolver
9              SeqGS
16            post_6
13          cells_52
11    BiCGSTABSolver
15             pre_2
Name: feature, dtype: object","count    964.000000
mean       8.846760
std       12.242692
min        0.003581
25%        1.729501
50%        4.461140
75%       12.164823
max      119.254681
Name: % error, dtype: float64",17
223,DecisionTree,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR', 'BiCGSTABSolver',
       'cells_54', 'cells_52', 'GradientSolver', 'pre_2', 'post_6'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.1,"0           CGSolver
1              pre_0
2              pre_1
3             post_0
4             post_1
7           cells_55
6           cells_50
5         LoopSolver
8           cells_51
9              SeqGS
10            SeqSOR
12          cells_54
11    BiCGSTABSolver
15             pre_2
13          cells_52
14    GradientSolver
16            post_6
Name: feature, dtype: object","count    964.000000
mean      11.638480
std       26.128233
min        0.001276
25%        0.521287
50%        1.919597
75%       16.848449
max      339.464497
Name: % error, dtype: float64",17
224,LinearRegression,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR', 'BiCGSTABSolver',
       'cells_54', 'cells_52', 'GradientSolver', 'pre_2', 'post_6'],
      dtype='object')",LinearRegression(),Performance,0.2,"CGSolver          3.501978e+17
BiCGSTABSolver    3.501978e+17
GradientSolver    3.501978e+17
LoopSolver        3.501978e+17
SeqSOR            2.972795e+17
SeqGS             2.972795e+17
pre_1             6.748000e+03
post_0            6.528000e+03
post_1            3.304000e+03
cells_50          2.997000e+03
pre_0             2.560000e+03
cells_51          1.711500e+03
cells_55          1.324000e+03
cells_52          1.192000e+03
post_6            1.120000e+03
pre_2             8.760000e+02
cells_54          8.560000e+02
dtype: float64","count    857.000000
mean      18.557430
std       14.741484
min        0.007483
25%        8.449938
50%       15.553112
75%       24.506464
max       87.971622
Name: % error, dtype: float64",17
225,Lasso,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR', 'BiCGSTABSolver',
       'cells_54', 'cells_52', 'GradientSolver', 'pre_2', 'post_6'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.2,"post_0            6.149625e+03
pre_1             5.825512e+03
post_1            3.220187e+03
CGSolver          2.497975e+03
pre_0             2.272851e+03
cells_50          2.205732e+03
SeqGS             1.614554e+03
cells_55          1.512073e+03
cells_51          1.142942e+03
cells_54          9.222038e+02
post_6            8.987758e+02
cells_52          6.859454e+02
pre_2             5.176152e+02
BiCGSTABSolver    3.332711e+02
LoopSolver        3.240687e+02
SeqSOR            5.196122e-13
dtype: float64","count    857.000000
mean      16.593482
std       13.481163
min        0.034839
25%        7.665451
50%       13.408488
75%       22.284346
max       83.200344
Name: % error, dtype: float64",17
226,Ridge,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR', 'BiCGSTABSolver',
       'cells_54', 'cells_52', 'GradientSolver', 'pre_2', 'post_6'],
      dtype='object')",Ridge(alpha=10),Performance,0.2,"post_0            4232.791318
pre_1             3406.405118
post_1            2258.083016
CGSolver          1869.252210
pre_0             1358.934356
cells_55          1304.159503
cells_50          1224.054315
post_6            1017.189236
cells_51           889.946074
cells_54           875.244691
LoopSolver         860.979630
GradientSolver     746.476720
SeqSOR             685.317287
SeqGS              685.317287
BiCGSTABSolver     261.795860
cells_52           248.320815
pre_2               77.152469
dtype: float64","count    857.000000
mean      14.872471
std       12.225997
min        0.013564
25%        6.519099
50%       11.571306
75%       19.570209
max       91.980689
Name: % error, dtype: float64",17
