,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
748,PolynomialRegression,False,RandomForest,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level4', 'level5'],
      dtype='object')",LinearRegression(),Performance,0.2,"compressionGzip     7.846566e+18
compression         7.297039e+18
encryption          5.628290e+18
compressionLzo      4.129347e+18
compressionLrzip    3.589263e+18
level1              2.849607e+18
level5              1.847720e+18
compressionZpaq     1.844402e+18
level2              1.708370e+18
level4              1.598622e+18
compressionBzip2    1.568784e+18
level3              1.481836e+17
dtype: float64","count    50.000000
mean     16.617156
std      16.345710
min       0.593468
25%       3.166912
50%       8.778296
75%      31.308796
max      62.633416
Name: % error, dtype: float64"
749,RandomForest,False,RandomForest,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level4', 'level5'],
      dtype='object')",RandomForestRegressor(),Performance,0.2,"encryption         NaN
compression        NaN
compressionBzip2   NaN
compressionGzip    NaN
compressionLzo     NaN
compressionZpaq    NaN
compressionLrzip   NaN
level1             NaN
level2             NaN
level3             NaN
level4             NaN
level5             NaN
Name: % error, dtype: float64","count    50.000000
mean     16.070821
std      20.080694
min       0.386978
25%       1.971165
50%       5.016968
75%      25.262115
max      66.848185
Name: % error, dtype: float64"
750,LinearRegression,False,RandomForest,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level4', 'level5'],
      dtype='object')",LinearRegression(),Performance,0.3,"compressionZpaq     6.335419e+19
compressionLrzip    6.335419e+19
compressionBzip2    6.335419e+19
compressionLzo      6.335419e+19
compressionGzip     6.335419e+19
compression         6.335419e+19
level3              8.437760e+05
level2              7.383040e+05
level1              5.847040e+05
level4              3.729920e+05
level5              3.194880e+05
encryption          2.198633e+04
dtype: float64","count      75.000000
mean      290.142665
std       351.962871
min         0.004889
25%        40.560619
50%       108.989886
75%       527.936106
max      1493.517404
Name: % error, dtype: float64"
751,Lasso,False,RandomForest,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level4', 'level5'],
      dtype='object')","Lasso(alpha=0.01, max_iter=1)",Performance,0.3,"compressionZpaq     1.512623e+06
compressionLzo      9.457484e+05
compressionGzip     7.290803e+05
level3              6.865570e+05
compression         6.589254e+05
level2              5.606577e+05
compressionBzip2    5.421189e+05
compressionLrzip    2.971046e+05
level1              2.873185e+05
level5              2.627500e+05
level4              2.231100e+05
encryption          6.575373e+04
dtype: float64","count      75.000000
mean      216.222950
std       290.905462
min         0.690322
25%        29.079914
50%        70.317371
75%       374.221970
max      1158.443307
Name: % error, dtype: float64"
752,Ridge,False,RandomForest,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level4', 'level5'],
      dtype='object')",Ridge(),Performance,0.3,"compressionZpaq     1.716656e+06
level3              7.541474e+05
level2              7.066961e+05
level1              5.351983e+05
compression         5.251120e+05
compressionLzo      4.583429e+05
compressionGzip     4.421759e+05
level4              3.160925e+05
level5              2.955200e+05
compressionBzip2    2.650324e+05
compressionLrzip    2.599292e+04
encryption          1.463096e+04
dtype: float64","count      75.000000
mean      260.927344
std       322.051663
min         0.792081
25%        23.269632
50%       113.860401
75%       472.819634
max      1313.009205
Name: % error, dtype: float64"
753,ElasticNet,False,RandomForest,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level4', 'level5'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.0)",Performance,0.3,"compressionZpaq     1.671210e+06
level3              6.987071e+05
level2              6.579940e+05
compression         5.141870e+05
level1              5.019718e+05
compressionLzo      4.449347e+05
compressionGzip     4.253193e+05
level4              2.877893e+05
level5              2.694246e+05
compressionBzip2    2.598417e+05
compressionLrzip    2.692766e+04
encryption          1.255617e+04
dtype: float64","count      75.000000
mean      241.914128
std       292.043518
min         0.938832
25%        39.530321
50%       107.005088
75%       440.443394
max      1188.174346
Name: % error, dtype: float64"
754,PolynomialRegression,False,RandomForest,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level4', 'level5'],
      dtype='object')",LinearRegression(),Performance,0.3,"compressionBzip2    1.865109e+20
compressionLrzip    1.511332e+20
level3              3.759494e+19
compression         3.579849e+19
level4              3.545642e+19
compressionZpaq     3.458653e+19
level1              2.962612e+19
level5              2.500900e+19
level2              1.237603e+19
compressionLzo      1.062836e+19
encryption          5.505716e+18
compressionGzip     1.593492e+18
dtype: float64","count     75.000000
mean     190.027033
std      188.415869
min        1.388404
25%       64.000001
50%      123.546435
75%      261.198761
max      980.796395
Name: % error, dtype: float64"
755,RandomForest,False,RandomForest,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level4', 'level5'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"encryption         NaN
compression        NaN
compressionBzip2   NaN
compressionGzip    NaN
compressionLzo     NaN
compressionZpaq    NaN
compressionLrzip   NaN
level1             NaN
level2             NaN
level3             NaN
level4             NaN
level5             NaN
Name: % error, dtype: float64","count    75.000000
mean     16.798678
std      21.114509
min       0.226353
25%       2.654701
50%       6.505969
75%      21.853143
max      73.234210
Name: % error, dtype: float64"
756,LinearRegression,False,RandomForest,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level4', 'level5'],
      dtype='object')",LinearRegression(),Performance,0.4,"compressionZpaq     3.871988e+20
compressionLrzip    3.871988e+20
compressionGzip     3.871988e+20
compression         3.871988e+20
compressionBzip2    3.871988e+20
compressionLzo      3.871988e+20
level2              9.502720e+05
level1              7.116800e+05
level3              6.881280e+05
level5              4.096000e+05
level4              3.358720e+05
encryption          1.764951e+04
dtype: float64","count     100.000000
mean      280.629852
std       313.468968
min         1.922561
25%        58.975563
50%       186.706872
75%       397.067460
max      1343.509978
Name: % error, dtype: float64"
757,Lasso,False,RandomForest,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level4', 'level5'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.4,"compressionZpaq     1.441075e+06
level2              8.432097e+05
compression         8.346807e+05
compressionLzo      7.939133e+05
level3              7.824906e+05
compressionGzip     7.569667e+05
compressionBzip2    6.003929e+05
level1              5.991685e+05
level4              3.609044e+05
level5              3.300321e+05
compressionLrzip    3.183213e+05
encryption          6.253794e+04
dtype: float64","count     100.000000
mean      283.806151
std       358.338408
min         0.551911
25%        26.126939
50%       114.486561
75%       522.749262
max      1392.363647
Name: % error, dtype: float64"
